time,pos_x,pos_y,pos_z,yaw,vel_x,vel_y,vel_z,vel_yaw,acc_x,acc_y,acc_z,acc_yaw
0.3413654618473896,-1.9010890010919717,-1.9544812738703243,1.4574893713846748,-0.0005604624177020806,0.7388531425079197,0.36608746037322826,-0.3056281337485525,-0.0038811151652699753,2.8749883550663347,1.752034567106773,-1.0402915033109625,-0.011295939862161656
0.3614457831325301,-1.8857412605088013,-1.9468067494742796,1.4511725681915615,-0.0006402695812915736,0.7956888837137944,0.4014779692029463,-0.3258535999058409,-0.004095774488558292,2.8053998909758824,1.7859349770771589,-0.9807279621220344,-0.01014812884731822
0.38152610441767065,-1.8692719759796415,-1.9384180639367004,1.444463767087772,-0.0007241318242175907,0.8509459360667764,0.43748228959701385,-0.344798597398936,-0.004286205878682001,2.717331114858653,1.813449908152431,-0.9123661957584237,-0.00887515176036938
0.40160642570281124,-1.8517163326859225,-1.9293042044482347,1.4373902884680783,-0.0008115403566882854,0.9042673920312269,0.4739747630541712,-0.36229445525635373,-0.004450026327079103,2.612051897204334,1.834784467996839,-0.8359355574211618,-0.007489039889325829
0.42168674698795183,-1.8331163999856903,-1.9194566303480225,1.429982680276042,-0.0009019411349981743,0.9553217414813007,0.5108338332264435,-0.3781870895706315,-0.004585093450947808,2.490832108502614,1.850143764274633,-0.7521654003112808,-0.006001824522198292
0.44176706827309237,-1.8135206234654089,-1.9088691910806304,1.4222744262627331,-0.0009947396740433404,1.0038028717009466,0.5479420459191409,-0.3923370034983279,-0.004689505493246546,2.354941619243182,1.8597329046500626,-0.6617850776298058,-0.004425536946997462
0.4618473895582329,-1.7929833169917657,-1.897538044152986,1.4143016542454518,-0.0010893058598366364,1.0494300673839076,0.5851860490908585,-0.40461928726002017,-0.004761601322693956,2.2056502999157237,1.8637569967873768,-0.565523942577765,-0.002772208451734056
0.4819277108433735,-1.7715641547634757,-1.885461573091313,1.4061028443664452,-0.0011849787620228911,1.09194801063372,0.6224565928534768,-0.4149236181403082,-0.004799960433768895,2.0442280210099257,1.862421148350825,-0.46411134835618517,-0.001053870324418762
0.5020080321285141,-1.7493276633630848,-1.872640305398063,1.3977185373516277,-0.0012810714463941113,1.1311267809637138,0.6596485294721607,-0.423154260487811,-0.0048034029467104306,1.8719446530154777,1.8559304670046572,-0.3582766481661026,0.0007174461469377008
0.5220883534136547,-1.7263427138087741,-1.8590768305088528,1.389191042769303,-0.001376875787404689,1.1667618552970125,0.6966608133653605,-0.4292300657151692,-0.004770989607517849,1.690070066422067,1.8444900604131238,-0.24874919520853744,0.002529709674324629
0.5421686746987951,-1.702682013606165,-1.8447757177493966,1.3805641472888803,-0.0014716672806866034,1.1986741079665344,0.7333965011048116,-0.433084472299043,-0.004702021787950646,1.4998741317193802,1.8283050362404742,-0.1362583426845272,0.004370888969731328
0.5622489959839357,-1.6784215988001219,-1.8297434342924415,1.3718828229395963,-0.0015647098555646249,1.2267098107149905,0.7697627514155337,-0.43466550578011365,-0.004596041485528536,1.3026267193971064,1.807580502150957,-0.021533443795090257,0.006228952745147084
0.5823293172690763,-1.6536403260265577,-1.8139882631147008,1.363192935369233,-0.0016552606875715203,1.250740632694886,0.8056708251758324,-0.433935778763084,-0.004452831323531441,1.0995976999449308,1.7825215658088216,0.0946961482587354,0.008091869712561194
0.6024096385542168,-1.628419364564237,-1.79752022095379,1.3545409521028386,-0.0017425750109632593,1.2706636404685199,0.8410360854172977,-0.43087249091667545,-0.004272414550999504,0.8920569438525443,1.7533333348783198,0.21170108027592782,0.009947608583962946
0.6224899598393574,-1.6028416883865804,-1.7803509762651584,1.3459736508014466,-0.0018259109312342133,1.2864012980079844,0.8757779973248044,-0.4254674289736309,-0.004055055042733078,0.6812743216096311,1.7202209170236982,0.3287519990554548,0.011784138071341651
0.642570281124498,-1.576991568213468,-1.7624937671790257,1.337537827520796,-0.001904534237632366,1.2979014666951665,0.9098201282365135,-0.4177269667307151,-0.0038012572992927305,0.46851970370588125,1.6833894199092085,0.44511955139628867,0.013589426886686592
0.6626506024096386,-1.5509540635630463,-1.7439633194573163,1.3292800049700488,-0.0019777232156745115,1.3051374053217455,0.943090147643869,-0.4076720650487109,-0.0035117664469992427,0.2550629606309802,1.6430439511990995,0.5600743840974016,0.015351443741987065
0.6827309236947792,-1.524814514803528,-1.7247757644505914,1.3212461407705125,-0.0020447734596614636,1.308107770089196,0.9755198271916018,-0.3953382718524239,-0.0031875682379336155,0.04217396287461783,1.5993896185576213,0.6728871439577637,0.017058157349232366
0.7028112449799196,-1.4986580352049996,-1.7049485570549858,1.313481335714358,-0.0021050026851932584,1.3068366146087853,1.0070450406777265,-0.38077572213067934,-0.002829889049937054,-0.16887741907352094,1.552631529649022,0.7828284777763428,0.018697536420411793
0.7228915662650602,-1.4725690029912242,-1.6845003936691407,1.3060295420233392,-0.002157755541684358,1.301373389901575,1.0376057640535437,-0.364049137936322,-0.0024401958866109874,-0.376821314723744,1.502974792137554,0.8891690323521195,0.020257549667514627
0.7429718875502008,-1.446630553391445,-1.6634511301511385,1.2989332716075133,-0.0022024084248788546,1.2917929443984193,1.067146075423638,-0.3452378283862201,-0.002020196377317051,-0.5803878535863687,1.4506245136874643,0.9911794544840542,0.021726165802530187
0.7630522088353413,-1.4209240706921913,-1.6418216997754371,1.2922333043239593,-0.0022383742893656755,1.2781955239399683,1.0956141550458798,-0.324435689661259,-0.0015718387771770977,-0.7783071651717042,1.3957858019630036,1.0881303909711266,0.02309135353744774
0.7831325301204819,-1.3955286802890807,-1.619634031189804,1.2859683962354989,-0.002265107461093788,1.2607067717766645,1.122962285331424,-0.30175120500634756,-0.001097311967073198,-0.9693093789900642,1.338663764628421,1.1792924886123046,0.024341081584256595
0.8032128514056225,-1.3705207407386242,-1.5969109663722514,1.2801749878694153,-0.0022821084498874013,1.2394777285687435,1.1491468508447107,-0.27730744473041335,-0.0005990454536476295,-1.1521246245517633,1.279463509347967,1.2639363942065602,0.025463318654946065
0.8232931726907631,-1.3459733358100303,-1.573676178587969,1.2748869124761726,-0.002288928761961174,1.2146848323862363,1.1741283383034653,-0.25124206620640477,-7.970936930288977e-05,-1.3254830313671095,1.218390143785891,1.3413327545528655,0.02644603346150541
0.8433734939759037,-1.321955766537009,-1.5499540903462594,1.2701351042881361,-0.0022851757124354153,1.1865299187089664,1.1978713365786973,-0.22370731387129128,0.0004577855277983153,-1.4881147289464183,1.1556487756064415,1.4107522164501867,0.02727719471592395
0.8634538152610441,-1.298533043269575,-1.5257697913574721,1.2659473067782916,-0.002270517237851293,1.1552402204265508,1.220344536694702,-0.19487001922606417,0.0010102878537330583,-1.6387498468000006,1.0914445124738694,1.4714654266975036,0.027944771130190973
0.8835341365461847,-1.2757653777258537,-1.5011489564899385,1.262347780918964,-0.0022446867086860327,1.1210683678384026,1.2415207318290598,-0.16491160083573142,0.001574405598818207,-1.776118514438169,1.0259824620524227,1.5227430320937803,0.02843673141629576
0.9036144578313253,-1.2537076750438845,-1.4761177637269047,1.2593570134405392,-0.0022074877418681266,1.0842923886537248,1.2613768173126347,-0.13402806432932612,0.002146506127610405,-1.8989508613712356,0.9594677320063543,1.5638556794379943,0.02874104428622763
0.9236947791164658,-1.2324090258334237,-1.4507028121234669,1.256991425090181,-0.0021587990132925358,1.045215707991518,1.2798937906295778,-0.10243000239989897,0.0027227161789060883,-2.0059770171095144,0.8921054299999092,1.5940740155291089,0.028845678451975863
0.9437751004016064,-1.2119121982277508,-1.4249310397635058,1.2552630788905526,-0.002098579070335894,1.004167148380574,1.297056751417324,-0.07034259480452265,0.0032989218657414774,-2.095927111163319,0.8241006636973394,1.6126686871660996,0.028738602625529762
0.963855421686747,-1.1922531299354706,-1.39882964171662,1.2541793883985357,-0.0020268711443717138,0.9615009297594798,1.3128549014665924,-0.03800560836428968,0.0038707686753925797,-2.167531273042957,0.7556585407628948,1.6189103411479402,0.02840778551887861
0.9839357429718876,-1.173460420292319,-1.3724259879950613,1.2537428259639491,-0.0019438079632855894,0.9175966694766148,1.3272815447213886,-0.0056733969643127935,0.004433661469375186,-2.219519632258744,0.6869841688608245,1.6120696242736012,0.02784119584401172
1.0040160642570282,-1.1555548223129657,-1.3457475415106686,1.2539506309882702,-0.0018496165639904016,0.8728593822901535,1.3403340872790026,0.026385098446272792,0.00498276448344487,-2.2506223183209917,0.618282655655379,1.5914171833420516,0.02702680231291837
1.0240963855421688,-1.1385487347428191,-1.3188217760318017,1.254794518183353,-0.001744623104941521,0.8277194803680633,1.3520140373900098,0.057886349854313845,0.005513001327597003,-2.2595694607400145,0.5497591088108069,1.5562236651522632,0.025952573637587864
1.0441767068273093,-1.1224456941098309,-1.2916760941402763,1.256260385830148,-0.0016292576786520131,0.7826327732881059,1.3623270054582695,0.08853224218263556,0.006019054986066733,-2.2450911890261223,0.4816186359913565,1.5057597165032077,0.024606478530009492
1.0642570281124497,-1.107239866776299,-1.264337745188298,1.258328024037422,-0.0015040591242078433,0.7380804680378356,1.3712827040409263,0.11801007329004087,0.006495367817328993,-2.2059176326896277,0.4140663448612804,1.439295984193857,0.02297648570217255
1.0843373493975903,-1.0929155409906728,-1.2368337432553966,1.2609708230004784,-0.0013696798397830803,0.6945691690146024,1.3788949478484114,0.14599255397131428,0.006936141554098505,-2.1407789212408446,0.3473073430848271,1.356103115023184,0.021050563866066338
1.104417670682731,-1.0794466189393561,-1.2091907851053607,1.2641554812598752,-0.0012268905951551,0.6526308780255484,1.3851816537444388,0.1721378079572191,0.0073353373033297805,-2.0484051841900786,0.28154673832624794,1.2554517557901619,0.018816681733680125
1.1244979919678715,-1.0667961087985123,-1.1814351681431716,1.267841713960146,-0.0010765853442197906,0.6128229942876103,1.3901648407460088,0.19608937191449805,0.007686675546217108,-1.9275265510476545,0.21698963824978645,1.1366125532937508,0.016262808017003253
1.144578313253012,-1.0549156167858682,-1.1535927083719377,1.2719819611085188,-0.0009197860375067566,0.5757283144275179,1.393870630023406,0.2174761954458726,0.00798363613819457,-1.7768731513238816,0.15384115051969305,0.9988561543329242,0.013376911428024989
1.1646586345381527,-1.043744839212518,-1.125688658349829,1.2765210958336362,-0.0007576474346945231,0.5419550324817956,1.3963292449002007,0.23591264109004584,0.008219458308936025,-1.5951751145290594,0.0923063828002284,0.8414532057066726,0.010146960678734617
1.1847389558232932,-1.033211054534727,-1.0977476251470109,1.2813961326442738,-0.0005914619171257398,0.5121367398967606,1.3975750108532474,0.25099848432169714,0.008387140662355134,-1.3811625701735126,0.03259044275563028,0.6636743542139456,0.006560924481121444
1.2048192771084336,-1.0232286154057375,-1.0697934883025795,1.2865359356880615,-0.00042266430032238567,0.48693242552852406,1.3976463555126863,0.2623189135514864,0.008479441176605328,-1.133565647767556,-0.02510156194985047,0.4647902466537204,0.0026067715471747854
1.2248995983935742,-1.0136984407275704,-1.0418493177814943,1.2918609270102015,-0.0002528366465009731,0.46702647564299227,1.3965858086619427,0.26944453012605535,0.008488877204079832,-0.8511144768214924,-0.0805645236519581,0.24407152982497315,-0.001727529411116098
1.2449799196787148,-1.0045075077028307,-1.0139372919315144,1.2972827948121894,-8.371307708775217e-05,0.45312867391586287,1.3944400022377255,0.2719313483280213,0.00840772547141165,-0.532539186845641,-0.13359333468644996,0.0007888505266677726,-0.006454009681761894
1.2650602409638554,-0.9955304076671581,-0.9860816772167316,1.30270911323863,8.30905198002257e-05,0.44535046220963603,1.3903451122194068,0.2707936523644663,0.00831024970153899,-0.30316215874507735,-0.3653077527595072,0.028547140430105852,0.004739549182943636
1.285140562248996,-0.9866767409676294,-0.9583739760645877,1.3081507981750051,0.0002519614031815739,0.44037583422251114,1.3791513698798779,0.27435586032658493,0.008660034194467743,-0.19527221700015635,-0.7474198023663845,0.3228684011737819,0.029700260773514335
1.3052208835341366,-0.97790137547234,-0.9309639356126966,1.31372068496561,0.0004326067072340365,0.4375011100417069,1.360709764263507,0.28351928716347036,0.009477123404821297,-0.09315179844352589,-1.090315231159799,0.5888244747255299,0.051490463215344597
1.3253012048192772,-0.9691634590179341,-0.9039887582627184,1.3195251871292293,0.0006337466013923297,0.43661209798362877,1.3357913587435968,0.297725955940409,0.01069933368702007,0.0033189749419919035,-1.3953209434365232,0.8273480419978633,0.0702328102479567
1.3453815261044177,-0.9604243992991228,-0.8775704905297079,1.325659745182135,0.0008628821129274823,0.4375970039250267,1.305140678607512,0.31643654334093874,0.012266934470274929,0.09425998117356776,-1.6637638434933577,1.039371783903299,0.08604995561087307
1.3654618473895583,-0.9516478159174804,-0.8518165538038307,1.332209199710454,0.0011263441884426452,0.4403464313029926,1.2694757110566828,0.3391303796668459,0.014122648258587172,0.1797910982683814,-1.8969708356270822,1.2258283813543611,0.09906455304361597
1.3855421686746987,-0.9427994924302341,-0.8268202751120832,1.3392481644425298,0.0014293427553688997,0.4447533811149648,1.229487905206604,0.36530544883816796,0.016211650630748566,0.26003220424359974,-2.0962688241345027,1.3876505152635557,0.10939925628570786
1.4056224899598393,-0.9338473283990611,-0.802661417880012,1.34684139932129,0.001776015783461066,0.45071325191872125,1.185842172086833,0.39447838839319277,0.0184815702403413,0.33510317711641335,-2.2629847133124,1.525770866543414,0.11717671907667096
1.4257028112449799,-0.9247612914388772,-0.779406712693431,1.3550441835766105,0.0021694783462935146,0.4581238398323863,1.139176884640993,0.4261844894884591,0.02088248881573803,0.4051238949039837,-2.3984454074575616,1.6411221161064369,0.12251959515602767
1.4457831325301205,-0.9155133692666342,-0.7571103880601424,1.3639026887976802,0.0026118716827559707,0.46688533853442676,1.09010387772677,0.4599776968987549,0.02336694116010185,0.47021423562349796,-2.503977810866782,1.7346369448651593,0.12555053826330034
1.465863453815261,-0.9060775217501102,-0.735814701171652,1.3734543520053661,0.003104412258549329,0.4769003392636537,1.0392084481159158,0.4954306090171204,0.025889915151386306,0.5304940772921305,-2.5809088278368435,1.807248033732095,0.12639220213801128
1.4859437751004017,-0.8964296329567036,-0.7155504686648919,1.383728248724579,0.0036474408276814573,0.48807383081922073,0.9870493544942456,0.5321344778548438,0.028408851742335373,0.5860832979270534,-2.6305653626645413,1.859888063619755,0.12516724051968284
1.5060240963855422,-0.886547463202227,-0.6963375973839359,1.3947454660566374,0.004240471493963008,0.5003131995606255,0.9341588174616378,0.569699209041465,0.03088364496048351,0.6371017755454431,-2.654274319646672,1.8934897154406607,0.12199830714783737
1.5261044176706826,-0.8764106010996988,-0.6781856151417207,1.4065194757516337,0.004882240772503227,0.5135282294077095,0.881042519532037,0.6077533618247752,0.03327664190815558,0.683669388164482,-2.653362603080011,1.90898567010733,0.1170080557619973
1.5461847389558232,-0.8660004156081371,-0.661094201481762,1.4190565072807981,0.005570756651205762,0.5276311018406568,0.8281796051334505,0.6459441490708137,0.03555264276246692,0.725906013801338,-2.629157117261359,1.9073086085322761,0.11031914010168481
1.5662650602409638,-0.855300008081354,-0.6450537184398761,1.4323559209088645,0.006303347652264474,0.5425363958999962,0.7760226806079502,0.6839374372638715,0.03767890077532331,0.7639315304731937,-2.5829847664875007,1.8893912116280265,0.10205421390642233
1.5863453815261044,-0.8442941643167465,-0.6300457413058964,1.4464105807664351,0.007076711893659243,0.5581610881865993,0.7249978142116733,0.7214177465064902,0.039625122273420965,0.7978658161972203,-2.516172455055231,1.8561661603070894,0.09233593091573222
1.606425702811245,-0.8329693066040915,-0.6160435893853937,1.4612072279223451,0.007886966150651771,0.5744245528616809,0.6755045361148188,0.7580882505194612,0.041363466658246584,0.8278287489905978,-2.430047087261332,1.8085661354819886,0.08128694486913679
1.6265060240963856,-0.8213134457743367,-0.6030128567613933,1.4767268534560278,0.008729694917281408,0.5912485616468003,0.6279158384016522,0.7936707766418257,0.04286854640607723,0.8539402068705022,-2.325935567402598,1.7475238180652393,0.06902990950615835
1.6465863453815262,-0.8093161332483976,-0.590911943056095,1.4929450715298807,0.00959999946786095,0.6085572838238588,0.5825781750705016,0.8279058058308763,0.0441174270679805,0.8763200678541061,-2.2051647997758215,1.6739718889693602,0.055687478566319365
1.6666666666666667,-0.7969684130859458,-0.5796925841925915,1.5098324924616293,0.010492546918472437,0.6262772862351035,0.5398114620337611,0.8605524726621557,0.04508962726981441,0.8950882099585886,-2.0690616886777873,1.5888430291068651,0.041382305789142024
1.6867469879518073,-0.7842627740342061,-0.5693003831565864,1.527355095796692,0.01140161928846299,0.6443375332831229,0.49990907711788646,0.8913885653294573,0.04576711871222742,0.9103645112011254,-1.9189531384052891,1.4930699193902779,0.02623704491414882
1.7068273092369477,-0.7711931015767475,-0.5596753407581143,1.5454746033805462,0.012321162561940591,0.6626693869308501,0.4631378600634004,0.9202105256448233,0.04613432617065841,0.9222688495988933,-1.7561660532551135,1.3875852407321112,0.01037434968086193
1.7269076305220883,-0.7577546299822768,-0.5507523863932582,1.564148852431092,0.013244835749269913,0.6812066067015614,0.4297381125248879,0.9468334490385479,0.04617812749533676,0.9309211031690672,-1.5820273375240506,1.2733216740448876,-0.006083126171196107
1.7469879518072289,-0.743943894353432,-0.5424619088058691,1.583332168611019,0.014166059948568111,0.6998853496788766,0.399923598070999,0.9710910845591753,0.04588785361128224,0.9364411499288234,-1.397863895508892,1.151211900241119,-0.023012728902503214
1.7670682730923695,-0.7297586826755755,-0.5347302868492834,1.6029757391001687,0.015078067407200652,0.7186441705067592,0.37388154218444714,0.9928358348734991,0.04525528851830512,0.9389488678953368,-1.2050026315064288,1.0221886002333251,-0.04029180477353672
1.78714859437751,-0.7151979878655872,-0.5274804202480445,1.623027985667902,0.015973950583277104,0.7374240213895166,0.35177263226201216,1.0119387562665647,0.04427466929100606,0.9385641350857874,-1.0047704498134449,0.8871844549340286,-0.05779770004477455
1.8072289156626506,-0.7002619598206561,-0.5206322603596176,1.6434349377454631,0.01684671120714696,0.7561682520917982,0.3337310176145343,1.0282895586416667,0.04294268607877624,0.9354068295173494,-0.7984942547267364,0.7471321452557431,-0.07540776097669416
1.8273092369477912,-0.6849518574670761,-0.5141033409361113,1.664140605498344,0.017689309342895435,0.7748226099385989,0.3198643094669218,1.0417966055203511,0.04125848210579724,0.9295968292071972,-0.587500950543089,0.6029643521109849,-0.09299933382977343
1.8473895582329316,-0.6692700008090375,-0.5078093088859961,1.6850873528986512,0.018494712449839273,0.7933352398152561,0.3102535809581455,1.0523869140424138,0.03922365367104107,0.9212540121725095,-0.3731174415592964,0.45561375641227286,-0.11044976486448979
1.8674698795180722,-0.6532197229774199,-0.5016644550358207,1.7062162707974684,0.019255944444022583,0.8116566841674504,0.30495336714123944,1.0600061549658994,0.03684225014827021,0.9104982564304596,-0.15667063207214493,0.3060130390721243,-0.12763640034132104
1.8875502008032128,-0.636805322278587,-0.49558224489193403,1.7274675499972234,0.01996613475971261,0.8297398830012066,0.3039916649833032,1.0646186526671055,0.0341207739860376,0.897449439998228,0.060512573621577026,0.1550948810030608,-0.14443658652074481
1.9076305220883534,-0.6200320142431768,-0.4894758494022018,1.7487808543240524,0.020618567410895565,0.8475401738828927,0.30736993336550067,1.0662073851405791,0.03106818070768661,0.88222744089299,0.2771052712250768,0.003791963117596886,-0.1607276696632388
1.927710843373494,-0.6029058836748982,-0.48325867571772596,1.7700956937001653,0.021206730052772446,0.8650152919392209,0.31506309308305913,1.0647739839991168,0.027695878911351057,0.8649521371319144,0.49178055644155894,-0.1469630336717529,-0.17638699602928054
1.9477911646586346,-0.5854338366993213,-0.47684489795456275,1.7913517972162096,0.02172436304325481,0.8821253698572449,0.32701952684527114,1.0603387344737665,0.02401773026995519,0.8457434067321872,0.703211524974245,-0.29623742845246515,-0.19129191187934771
1.9678714859437751,-0.5676235528126721,-0.4701499879554425,1.812489486203637,0.02216550850446062,0.8988329378843649,0.3431610792754918,1.052940575413826,0.02005004953121378,0.8247211277109798,0.9100712725263387,-0.44309854031202445,-0.20531976347391812
1.9879518072289157,-0.5494834369306256,-0.463091246051488,1.8334500473070672,0.022524559384210024,0.9151029238283219,0.36338305691114203,1.042637099286843,0.015811604517631923,0.8020051780854658,1.1110328948010464,-0.5866136883379163,-0.21834789707346922
2.0080321285140563,-0.5310225714370977,-0.45558833182393177,1.854176105556654,0.0227963085175212,0.9309026530572031,0.3875542282037059,1.0295045521786177,0.011323616126505303,0.77771543587283,1.3047694875015905,-0.7258501916176145,-0.2302536589384789
2.0281124497991967,-0.5122506682330397,-0.4475637948658373,1.8746119974404487,0.022975997688106115,0.9462018484994354,0.415516823518733,1.0136378337931964,0.006609758329919866,0.7519717790902369,1.4899541463311676,-0.8598753692386145,-0.24091439532942466
2.0481927710843375,-0.49317802078523054,-0.43894360554381606,1.8947041439767673,0.023059366689866384,0.9609726306437938,0.4470865351358344,0.9951504974528813,0.0016961581747522003,0.7248940857548725,1.6652599669929948,-0.9877565402883857,-0.2502074525067841
2.068273092369478,-0.4738154561750705,-0.4296576857597465,1.9144014237865536,0.02304270238838904,0.975189517539393,0.4820525172486887,0.9741747500982192,-0.0033886042173307852,0.69660223388391,1.8293600451902852,-1.1085610238544152,-0.258010176731035
2.0883534136546187,-0.4541742871473746,-0.4196404397124929,1.933655546165744,0.02292288778244237,0.9888294247956937,0.5201773859650372,0.950861452288013,-0.008613495649871676,0.6672161014945233,1.9809274766262446,-1.2213561390241878,-0.264199914262655
2.108433734939759,-0.4342662641591639,-0.40883128465962404,1.9524214241576352,0.022697451065471705,1.0018716655824997,0.5611972193066852,0.9253801181993109,-0.013945029851622636,0.6368555666038906,2.1186353570040826,-1.3252092048851818,-0.2686540113621218
2.1285140562248994,-0.41410352742846124,-0.3971751816791316,1.9706575476252468,0.022364614687095254,1.0142979506299556,0.604821557209501,0.8979189156274137,-0.01934726747654539,0.6056405072291886,2.2411567820270113,-1.4191875405248826,-0.27124981428991285
2.1485943775100402,-0.3936985589830826,-0.3846231664311506,1.988326356323686,0.021923344414599873,1.0260923882285544,0.6507334015234205,0.868684665985874,-0.024781816103811173,0.5736908013875928,2.3471648473982425,-1.5023584650307709,-0.2718646693065061
2.1686746987951806,-0.37306413470943056,-0.37113287991967514,2.0053946129725144,0.021373398394436912,1.0372414842291282,0.6985892160124414,0.837902844306492,-0.030207830237800833,0.5411263270962765,2.4353326488209794,-1.5737892974903285,-0.2703759226723789
2.1887550200803214,-0.35221327640128774,-0.3566690992542796,2.021833776328112,0.02071537621371801,1.047734142042855,0.7480189263546246,0.8058175792393203,-0.03558201130810472,0.5080669623724205,2.50433328199844,-1.6325473569910391,-0.26666092064800917
2.208835341365462,-0.3311592038086095,-0.3412042684118357,2.037620374256042,0.019950767961710896,1.0575616626412558,0.7986259201420984,0.77269165305266,-0.040858607669522776,0.4746325852331976,2.552839842633831,-1.6776999626203848,-0.2605970094938744
2.2289156626506026,-0.3099152866863184,-0.32471902899823313,2.0527363768034164,0.01908200329133521,1.0667177445561955,0.8499870468810529,0.7388065016330634,-0.04598941460206446,0.4409430736957888,2.5795254264303678,-1.7083144334658433,-0.2520615354704524
2.248995983935743,-0.28849499684309476,-0.3072027510100963,2.067169569271262,0.0181125004806583,1.075198483879881,0.9016526179917417,0.7044622144853352,-0.05092377431094881,0.4071183057773624,2.583063129091249,-1.723458088614906,-0.2409318448382206
2.2690763052208833,-0.2669118601901723,-0.28865406359650425,2.080913925286881,0.017046715494391046,1.0830023742648636,0.9531464068084863,0.6699775347325265,-0.05560857592660441,0.3732781594951018,2.5621260463196958,-1.7221982471550472,-0.22708528385765686
